26359,0
4790,0
32862,0
11161,0
39045,0
17701,0
44687,1
35277,0
29999,0
13583,0
29473,0
9933,0
13212,0
6335,0
20712,0
759,0
30808,0
34645,0
24107,1
9212,0
18429,0
2441,0
37009,0
21509,0
31041,0
41122,1
29318,0
11997,0
35540,0
29944,1
41071,1
3585,0
43929,1
32739,0
8150,0
32097,0
29952,0
31618,0
43502,0
9618,0
9997,0
6569,0
28131,0
5239,0
39250,0
31499,0
41737,1
718,0
9411,0
22362,0
15320,0
41491,0
16536,0
4636,0
42012,1
38662,0
26292,0
24742,0
6663,0
30832,0
30054,0
8269,0
4417,0
41500,0
38765,1
100,0
27639,0
18727,0
43552,1
17599,0
13711,0
36957,0
22454,0
17893,0
2221,0
26991,0
13553,0
42220,1
28246,0
45083,1
36912,0
35381,0
31428,0
31172,0
48,0
31365,0
35405,0
43088,1
20909,0
22383,0
32344,0
13009,0
41647,0
21246,0
41251,0
27642,0
20195,0
10146,0
43830,0
42332,1
27581,0
6492,0
43319,1
25834,0
14566,0
37455,0
44725,1
25331,0
35713,0
27063,0
14433,0
21207,1
17863,0
7506,0
41911,1
20333,0
23202,0
40916,0
36272,1
37622,1
27023,1
27295,0
14578,0
5712,0
2775,0
13313,0
2451,0
2992,0
21210,0
7637,1
13501,0
29861,0
34712,0
38581,0
9501,0
25453,0
30146,0
40894,0
29661,0
16777,0
35336,0
12110,0
4052,0
43934,1
37972,0
10309,0
22140,0
43003,0
26456,0
43164,1
10120,0
38204,0
9743,0
26249,0
18293,0
20185,0
3546,0
33555,0
43389,0
22837,0
14382,0
18914,0
38109,0
25296,0
39573,0
34382,0
693,0
19293,0
9780,0
37721,0
16363,0
21365,0
23161,0
8921,0
14488,0
36295,0
9447,0
13628,0
7755,0
894,0
3696,0
28817,0
40381,0
28402,0
30683,0
16380,0
37066,0
42360,1
4033,0
30204,0
9122,0
24188,0
1696,0
38512,0
21135,0
16414,0
26334,0
8757,0
18582,0
24740,0
12690,0
18209,0
9198,0
38187,0
44955,0
40826,0
26876,0
30215,1
27916,0
7514,0
44574,0
22741,0
28434,0
28268,0
30211,0
12058,0
21431,0
40946,0
12397,0
12669,0
38679,0
30277,0
38082,0
12481,0
14145,0
30421,0
35295,0
32830,0
40706,1
38472,0
30349,0
42962,1
3123,0
18042,1
11080,0
43857,0
14694,0
17792,0
16220,0
34144,0
6266,0
17347,0
11237,0
23025,0
22655,0
2689,0
34421,0
28639,0
32778,0
28976,0
23947,0
23172,0
14635,0
7647,0
14918,0
7113,0
30513,0
38355,0
39832,0
33476,0
10013,0
24184,0
18180,0
1669,0
13010,0
12444,0
18745,0
1102,0
42580,1
5779,0
861,0
25240,0
3912,0
8548,0
2461,0
34252,0
15758,0
44237,0
11493,0
44970,1
42672,0
33497,0
15968,0
24548,0
9196,0
20361,0
29693,0
27799,0
26235,0
29390,0
44728,0
34581,0
23971,0
13454,0
37422,0
2249,0
39242,0
33944,1
1943,0
42567,1
27491,0
30890,0
23246,0
33671,0
27178,0
31773,0
12451,0
11824,0
7211,0
30691,0
34600,0
7163,0
16218,0
27952,0
10445,0
11649,0
7882,0
2149,0
19443,1
41520,0
34302,1
15252,0
16704,0
37277,0
40562,0
5127,0
6571,0
15431,0
20645,1
44654,1
42117,1
35223,0
21353,0
30006,0
4087,0
32366,0
21111,0
33073,0
27181,0
17479,0
22044,0
35677,0
44428,1
40547,0
23642,0
31376,0
12832,0
28560,0
30697,0
15704,0
10765,0
44813,1
36766,0
16058,0
39687,0
38233,0
14838,0
20332,0
29680,0
4078,0
2640,0
34171,0
41653,0
18221,0
35354,0
24270,1
38961,0
35597,0
4285,0
22584,0
1355,0
7748,0
26732,0
18735,0
26231,0
32143,0
5227,0
19541,0
11789,0
15008,0
22129,0
15882,0
166,0
19436,0
22117,0
42289,0
578,0
11963,0
41023,0
36705,0
26216,1
3754,0
28872,0
39921,1
6973,0
26201,0
27745,0
43151,1
26685,0
42714,0
40334,1
14981,0
20377,0
28353,0
42732,0
37633,0
13735,0
29206,0
1775,0
27924,0
26268,0
34986,0
41244,0
38488,0
16173,0
8826,0
42178,1
16287,0
25678,0
29464,1
21871,0
6293,0
43753,0
10661,0
7084,0
28161,0
20483,1
27890,0
13805,0
8784,0
7997,0
16990,0
14925,0
18856,0
16969,0
10703,0
42333,1
579,0
44125,0
22646,0
27645,1
19260,0
2841,0
44165,0
40555,1
19534,0
14863,0
44524,1
20729,0
35459,0
11825,0
34358,0
22649,0
8565,0
1002,0
15446,0
16772,0
17138,0
26284,0
40418,0
29597,0
37467,0
12515,0
37468,0
22409,1
20442,0
36537,0
13188,0
10118,0
22291,0
21414,0
34284,0
13665,0
5419,0
21930,0
38633,0
10899,0
41915,0
12811,0
26431,0
29385,0
35216,0
41961,1
20658,0
7104,0
3866,0
39904,0
3113,0
28706,0
5683,0
14301,0
19908,0
1908,0
40372,0
27358,0
39446,0
28935,1
43374,0
30634,0
8745,1
17299,0
30045,0
11252,1
16869,0
16014,0
7413,0
34519,0
1895,0
43840,1
13040,0
39441,0
12843,0
36646,0
17737,0
13309,0
38165,0
15529,1
3335,0
15259,0
16588,0
6598,1
4718,0
28180,0
16008,0
11542,0
32186,0
2049,0
18473,0
12906,0
30101,0
32395,0
1951,0
26719,0
26243,0
15103,0
30405,0
1286,0
1556,0
10617,0
2737,0
42751,0
27522,0
20599,0
44858,1
23394,0
44952,0
42049,1
10389,0
34585,0
13635,0
28279,0
12779,0
13196,0
25946,0
14630,0
226,0
3476,0
34036,0
3265,0
18668,0
40888,0
24464,0
6708,0
30621,0
6287,0
43575,1
28689,1
9034,0
19105,0
12037,0
13669,1
4961,0
1093,0
16341,0
4284,0
39378,0
22181,0
28847,0
24861,0
35176,0
27078,0
42556,0
32754,0
42278,1
29226,0
40040,0
3915,0
5133,0
42184,1
34416,0
9928,0
26470,0
37891,0
42463,0
772,0
39726,0
17368,1
39093,1
21066,0
13017,0
18144,0
17116,0
15093,0
32704,0
37985,0
19935,0
19492,0
15267,0
19581,0
9703,0
28103,0
120,0
3837,0
27089,0
21614,0
43097,0
11275,0
36152,0
5214,0
25866,0
8897,0
42460,1
13231,0
26809,0
22267,1
34266,0
27209,0
27071,0
19505,0
5715,0
37568,0
7311,0
15744,0
34910,0
20224,0
5925,0
35047,0
32925,0
44427,0
122,0
32472,0
11617,1
1719,0
17614,0
15024,0
12887,0
16517,1
2239,0
13886,0
16993,0
25826,0
18930,0
34799,0
13677,0
14202,0
35126,0
5108,0
5785,0
30761,0
25779,0
24124,1
38388,0
3101,0
14236,0
19510,0
31129,1
11778,0
13797,0
16071,0
21570,0
35486,0
29260,0
36868,0
7525,0
3727,0
10667,0
3688,0
13072,0
34077,1
43540,1
12219,0
2326,0
35229,0
26088,0
21982,0
39011,0
25621,0
29877,0
44162,1
33750,0
12488,0
11418,0
35106,0
38714,0
27804,0
40046,0
23169,0
25800,0
12035,0
22457,0
41799,0
19273,0
34092,0
32836,0
41605,1
20234,0
4656,0
32769,0
27685,0
5076,0
32822,0
41337,0
32218,0
33854,1
23192,0
28189,0
13743,0
8177,0
5541,0
30089,0
20643,1
27594,0
18011,0
31151,0
4935,0
29638,0
41463,0
23416,0
1461,0
8858,0
35170,0
41790,0
19843,0
13686,1
11469,0
35242,0
12375,0
43048,1
34544,0
27613,0
15776,0
40206,0
14499,0
2345,0
7682,0
16977,0
16268,0
3121,0
30150,0
2695,0
59,0
28920,0
32428,0
21947,0
26105,0
26964,0
12193,0
11382,0
21907,0
16922,0
17815,0
10023,0
35972,0
13525,0
13655,0
22550,0
1701,0
39892,0
42966,1
6744,0
17948,0
42500,0
35633,0
6452,0
16838,0
9597,0
4917,0
18315,0
13435,0
5808,0
22709,0
29487,0
31357,0
2228,0
7895,0
36817,0
41622,0
10142,0
26695,0
26127,0
30336,0
15741,0
26971,0
45189,0
11609,0
15807,0
1287,0
28407,0
19022,1
14251,0
1171,0
26377,0
13331,0
38205,0
2493,0
23009,0
13487,0
6506,0
22553,0
39160,0
43976,0
4897,1
9606,0
5505,0
28072,0
43772,1
14229,0
30578,0
14617,0
39490,0
13178,0
27226,0
886,0
8674,0
42250,0
23436,0
7178,0
4213,0
18355,0
6159,0
17349,0
36790,0
27569,0
18492,0
13154,0
27768,0
39905,1
14361,0
15335,0
32551,0
15676,0
30420,0
37149,0
45057,1
26984,0
38716,0
39357,0
40059,0
36968,0
37908,0
43528,1
5286,0
23437,1
32450,0
1992,0
10997,0
7513,0
17424,0
31322,0
37753,0
139,0
37185,0
6102,0
29387,0
6509,0
23013,0
42797,0
39273,0
18201,0
44688,0
30423,0
19139,0
517,0
26193,1
8348,0
39353,0
10248,0
14111,0
25446,0
30374,0
42986,1
19543,0
7764,0
37575,0
4458,0
32844,0
8465,0
44446,0
34934,0
7864,0
34183,0
22841,0
15358,1
20386,1
1919,0
41671,0
31610,0
16954,0
42685,0
26361,0
1679,0
7103,0
2470,0
25370,0
9892,0
36915,0
20891,0
32679,1
8648,0
11201,0
17192,0
35654,0
6763,0
39251,1
9605,0
38197,0
31561,0
37655,0
26253,0
30895,0
34597,0
43619,1
24893,0
7022,0
20905,0
4000,0
4818,1
26848,0
35288,0
12245,0
2174,0
9432,0
34875,0
11279,0
27410,0
29495,0
23800,0
16541,0
5797,0
39484,1
16355,0
30940,0
25839,0
22720,0
10259,0
21897,0
39931,1
29399,0
40722,0
22376,0
37077,0
41945,1
22234,1
14360,0
17450,0
34716,0
15869,0
8418,0
5980,0
30505,0
20452,0
39834,0
38694,1
5318,0
7783,0
9107,1
23985,0
4044,0
21487,0
14986,0
21235,0
11224,0
34318,0
9897,0
20359,0
2589,0
11891,0
29244,1
33955,0
3052,0
35927,0
3206,0
9720,0
32387,0
27627,0
38691,0
43986,0
9269,0
4637,0
26323,0
14127,0
15915,0
5929,0
17481,0
2703,0
10908,0
4478,0
43409,1
14645,1
23454,0
6367,0
15311,1
14483,0
10896,0
17970,0
2961,0
10328,0
14320,0
25408,0
44949,0
36014,0
27938,0
4945,0
29526,0
33184,0
30481,1
9953,0
14465,0
36155,0
22216,0
22983,0
41835,0
32292,0
36082,0
24878,0
15578,1
8041,0
7793,0
39830,0
17234,0
24432,0
11621,0
7566,0
25481,0
16193,0
30738,0
12632,0
15059,0
23440,0
6566,0
38697,1
37035,0
24764,0
18725,0
6846,0
12491,1
25105,0
40200,1
31699,0
17021,0
11372,0
22900,0
33695,0
39352,0
19776,0
23206,0
31170,0
1347,0
32352,0
37222,0
30730,0
7139,0
12251,0
26403,0
25048,0
30092,0
1316,0
2849,0
36680,0
37220,0
24992,0
44922,0
27715,1
32182,0
41021,1
22927,0
6724,0
7263,0
36627,0
6943,0
29463,0
10191,0
30988,0
2386,0
42494,0
529,0
15972,0
39945,0
13021,0
9127,0
35147,0
42928,0
20324,0
18859,0
11141,0
2379,0
34345,0
15115,0
34016,0
41350,0
20730,0
15940,0
27813,0
11393,0
3730,1
2905,0
34477,0
33421,0
1563,0
35495,0
21835,0
22434,0
17778,0
24029,0
17111,0
10800,0
17786,0
7705,0
23144,0
22659,0
29650,0
11349,0
32855,0
30932,0
30465,0
22569,0
20990,0
28806,0
37911,0
33879,1
28526,0
32509,0
20552,0
44562,0
1261,0
9353,0
18076,0
36143,0
22490,0
35357,0
32220,0
3659,0
27010,0
27676,0
32414,0
38285,0
10549,0
29948,0
21233,0
9591,0
19934,0
43429,1
14739,0
35502,0
25619,0
39521,1
14781,0
32299,0
20271,1
19352,0
20882,1
28699,0
41445,0
40479,1
35682,0
7352,0
22815,0
5598,0
10785,0
22660,0
34347,0
25114,0
33784,0
30015,0
22632,0
41501,0
7391,0
18772,0
17091,0
4789,0
42472,1
32589,1
35777,0
39527,1
11407,0
14116,0
6167,0
10462,0
11282,0
14577,0
126,0
35024,0
19424,0
33426,0
42590,0
43656,0
28234,0
19720,0
3225,1
5561,0
14197,0
16669,0
3327,0
1721,0
13256,0
20938,0
17064,0
10671,0
5932,1
24338,0
30585,0
9717,0
35491,0
6446,0
36651,0
11388,0
34449,0
11883,0
26467,0
28005,0
23377,0
32214,0
779,0
31935,0
29488,1
25862,0
11905,0
5422,0
29518,0
31949,0
17728,0
35402,0
36065,0
37319,0
7867,0
30472,0
14610,0
26124,0
33375,0
11856,0
33484,1
14014,0
24940,0
16118,0
20923,0
25823,0
14549,0
1335,0
12738,0
8492,0
26580,1
27772,0
39223,0
44576,0
17739,0
37734,0
36802,0
17802,0
40125,0
9292,0
25665,0
43391,0
4731,0
19846,0
34562,1
43056,0
31134,1
23781,0
16190,0
12464,0
42087,1
26631,0
15067,0
9301,0
39614,0
42702,0
12588,0
14961,1
34271,0
1724,0
5438,0
4816,0
18050,1
2440,0
24523,0
15642,0
28790,0
6205,0
7451,0
978,0
38120,0
34322,1
30306,0
44455,1
39686,1
1232,0
9415,0
17303,0
20941,0
28517,0
34552,0
31062,0
32388,1
40754,0
64,0
13516,0
39497,0
20725,1
27842,0
17393,0
20384,0
28649,0
3721,0
17114,0
12064,0
40792,0
38345,0
11079,0
2068,0
5079,0
29977,0
25923,0
41277,0
35756,0
30856,0
1938,0
16387,0
44221,0
27760,0
1031,0
35214,0
31511,0
40230,0
23866,0
27297,0
4032,0
5058,0
4402,1
16060,0
9610,0
21101,0
31787,0
27858,0
5391,0
30779,0
28334,0
43189,1
32962,0
23151,0
27765,1
18898,0
3553,0
24185,0
15047,0
25821,0
32443,0
8584,0
16806,0
2309,0
671,0
23743,0
8443,0
26190,0
36788,0
38280,1
29183,0
41874,0
43112,0
27622,0
25906,0
44704,0
34811,0
4448,0
27404,0
4267,0
38321,0
25456,0
30643,0
13785,0
14288,0
27724,0
33047,0
17595,0
34794,1
31123,1
45162,1
5448,0
42999,1
24145,0
13137,0
2190,0
30002,0
24086,0
19805,0
40909,0
2405,0
40451,1
38893,0
42093,0
31669,0
41340,1
8633,0
28502,0
4049,0
40843,0
44639,0
45132,0
4932,0
13278,0
13220,0
45120,1
1478,0
26150,0
9044,1
31585,0
41129,0
24777,0
1101,0
13545,1
5211,0
10541,0
19911,0
3131,0
34825,0
17129,0
15884,0
37246,0
839,0
39161,0
2796,0
43868,1
30223,0
32201,0
3458,0
141,0
6969,0
41498,1
23070,0
8977,0
29381,0
34914,0
347,0
15756,0
15392,1
28769,0
40435,0
13786,0
44117,0
40457,1
6813,0
10725,0
40352,0
12285,0
626,0
34895,0
2325,0
2710,0
13867,0
9962,0
5735,0
39649,0
6476,0
31316,1
14291,0
39582,1
19831,0
9917,0
31707,0
18064,0
27775,0
37329,0
14380,0
43081,1
27574,1
42513,1
43356,1
16035,0
3287,0
38381,0
23297,0
17568,0
2535,0
9843,0
25844,0
28766,0
4647,0
13280,0
32211,0
25177,0
39401,0
19108,0
16572,0
19992,0
18264,0
39203,0
9250,0
1069,0
16109,0
17912,1
27155,0
27284,0
6193,0
11152,0
29679,0
35844,0
14517,0
42396,0
27308,0
21525,0
31079,0
23236,0
34690,0
16148,0
4741,0
37299,0
16395,0
10511,0
7541,0
34450,0
20456,0
7579,0
16960,1
15580,0
33983,1
23759,0
25811,0
37263,0
7689,0
1835,0
28041,0
14179,0
38567,0
15001,0
27497,0
37763,0
19458,0
23760,0
17596,0
3140,0
42173,1
2873,0
30131,1
41964,0
38219,0
41541,0
5359,0
2927,0
35635,0
42904,1
37203,0
37119,0
1671,1
18189,1
5430,0
29151,0
29131,0
36791,0
34511,0
25525,0
15163,0
7604,0
26465,0
6042,0
27265,0
15176,0
43670,1
42870,1
37980,0
11231,0
43152,0
11286,0
22382,0
18815,0
36117,0
10302,0
29214,0
9886,0
10333,0
30547,0
34571,0
42835,1
20140,0
6501,0
8270,0
24058,1
18676,0
36214,0
29311,0
17228,1
43074,1
3066,0
6169,0
13080,0
44268,1
34327,0
24817,0
18246,0
34570,0
3127,0
37860,0
43200,0
19748,0
44008,1
34883,0
33895,0
41329,0
37700,0
15292,0
33703,1
3683,0
35605,0
12292,0
43108,0
22406,0
24755,0
19683,1
39536,0
12868,0
18979,0
2865,1
26436,0
30005,0
5025,0
7992,0
26183,0
34760,0
44153,1
2421,0
18665,0
40370,1
8554,0
8993,0
37715,0
10993,0
42370,1
27824,0
3341,0
27860,0
26251,1
12925,0
39952,1
26574,0
30043,0
19906,0
21684,0
40042,0
15835,0
1876,0
17664,0
19861,0
35022,0
17312,0
10464,0
5009,0
38642,0
16598,1
29853,1
40078,0
40312,0
40434,1
43983,0
33633,0
9652,0
14976,0
18734,0
9519,0
3945,0
22676,0
7110,0
39773,1
22604,0
7436,0
19786,0
35108,0
25397,0
24200,0
3952,0
36282,0
20130,0
5125,0
28869,0
42354,0
10141,0
43706,1
9016,0
23839,0
9668,0
3789,0
1106,0
33678,0
33511,0
68,0
18983,0
19983,0
30011,1
41826,0
11094,0
18559,0
10923,0
25375,0
9859,0
6572,0
29561,0
45016,0
1014,0
7109,0
33260,0
14383,0
36489,0
22664,0
41972,0
13451,0
33467,0
9326,0
29087,0
2848,0
3104,0
22958,0
26434,1
33516,0
32081,0
24725,1
35761,0
20740,0
14801,0
17987,0
7027,0
26496,0
41569,1
43711,1
41442,0
20319,0
34802,0
34428,0
7702,0
36275,0
33220,0
12645,0
39135,0
27806,0
37384,0
41506,1
18416,0
33307,1
26760,0
41097,0
17628,0
41446,0
24860,0
40960,0
15690,1
9344,0
37664,0
38092,0
21829,0
13346,0
3024,0
39684,0
12345,0
12229,0
42055,1
28627,0
22096,0
45036,0
23324,0
15645,0
28214,0
17051,0
17467,0
10822,0
13806,0
41431,0
16088,0
26475,0
2269,0
30155,0
13975,0
38289,1
1056,0
15989,0
12560,0
38368,0
7906,0
12869,0
78,0
6397,0
15646,0
28520,0
14595,0
22345,0
3146,0
32210,0
21906,0
40127,1
12745,0
7701,0
17404,0
15308,0
44678,0
22247,0
10975,0
8383,1
5173,0
679,0
3477,0
39765,0
39107,1
36471,0
11958,0
1845,0
30252,0
32978,0
39972,1
8197,0
42285,1
35355,0
8772,0
29499,1
37230,0
8218,1
14841,1
16197,0
19464,0
10736,0
8795,0
39068,0
12414,0
30123,0
22103,0
21300,0
15434,0
17852,0
42421,0
42379,0
9320,0
24321,0
38222,0
31085,1
2534,0
16870,0
42142,1
20920,0
35610,0
5400,0
6129,0
15375,0
42114,0
8986,0
15591,0
23239,0
23005,0
28046,0
23060,0
17517,0
29036,1
21489,0
24276,0
23333,0
15327,0
22395,0
15687,0
35157,0
28950,0
4832,0
34108,1
22158,0
10758,0
8895,0
25638,0
12153,0
31886,1
41612,0
39336,0
9438,0
44587,0
10906,0
20466,0
20911,0
29629,0
8425,0
33789,0
28182,0
3293,0
10715,0
38001,0
13376,0
18667,0
40346,1
28959,0
36034,0
34377,0
32147,0
33117,0
5704,0
26242,0
22280,0
18713,0
37898,0
35152,0
5210,0
560,0
24750,0
9776,0
29758,0
35362,0
18150,0
29033,0
6675,0
3060,0
33146,0
24110,0
26550,0
40806,0
35535,0
35181,0
25618,0
15640,0
22699,0
41069,0
11381,0
29612,0
40848,0
37554,0
9797,0
5471,0
26395,0
12752,0
43109,1
16183,0
41746,0
14335,0
10803,0
30821,0
25229,0
24873,0
9231,0
3274,0
34630,0
996,0
19812,0
6765,0
39555,0
8860,0
3853,0
7691,0
14275,0
25100,0
25091,0
31548,0
27512,1
8533,0
24430,0
7797,0
8949,0
19622,0
23801,0
1665,0
1324,0
414,0
38365,0
8965,0
1097,0
11933,0
25995,0
31142,1
6316,0
739,0
43055,1
16932,0
24880,0
26888,0
26868,0
38799,0
5380,0
12047,0
19351,0
19924,1
42896,0
33840,0
1387,0
27562,0
38069,0
31244,1
26850,0
21935,0
20187,0
13532,0
17369,0
6472,0
3636,0
28275,0
28395,0
14330,0
10945,0
27917,0
38501,1
18110,0
32420,0
29174,0
3778,0
30263,0
19021,0
15926,0
43788,1
18191,0
25549,0
9566,0
16439,0
334,0
8031,0
44822,0
2691,0
4048,0
6380,0
36591,0
29358,0
30132,0
17443,0
35143,0
5048,0
33768,1
34559,0
14450,1
1558,0
21159,0
29955,0
42679,0
9235,0
18924,0
34937,1
18149,0
2231,0
24657,0
41675,1
5300,0
29315,0
19531,0
15264,0
28206,0
43863,0
13535,0
37690,1
9388,0
2297,0
34962,0
12147,0
25459,0
34152,1
4238,0
756,0
17223,0
3333,0
40261,0
30597,0
28732,0
19730,1
2683,0
9215,0
27110,0
25588,0
33408,0
17729,1
25913,0
24515,0
11857,0
17397,0
23120,0
43981,0
19319,0
44628,0
35447,1
154,0
37519,0
35095,0
14147,0
26362,0
3053,0
21963,0
23167,0
24235,0
17674,0
9247,0
20099,0
22323,0
41733,0
16026,0
9963,0
31829,0
41995,1
12977,0
30573,0
8814,0
5432,0
16829,0
21863,0
39932,0
22801,0
38292,0
34117,0
23133,0
33265,0
2808,0
28156,0
21933,0
1032,0
1142,0
13961,0
37223,0
44107,0
13639,0
23014,0
37046,0
25001,0
39486,0
16351,0
18009,0
42965,1
16885,1
38040,0
14068,0
10905,0
27974,0
44901,0
16031,0
16081,0
43675,1
41668,0
10322,0
22590,0
21118,0
36431,0
24298,0
24772,0
21064,0
23730,0
35083,0
12255,0
3037,0
31006,1
7879,0
7636,0
19736,0
8206,0
5677,0
22820,0
36454,0
25548,0
10218,0
12919,0
7805,0
11182,0
26882,0
43735,0
4524,0
30959,1
29042,0
35759,0
11180,0
31948,0
14443,0
18084,0
10607,0
23588,0
4304,0
43451,1
21062,0
45078,1
28893,0
31794,0
28610,0
36822,0
446,1
30893,0
17682,0
15161,0
38506,0
24915,0
29138,0
36531,0
24134,1
2667,0
40471,0
2840,0
16061,0
17143,0
9,0
16001,0
7611,1
37896,1
38848,0
24806,0
27761,0
23638,0
37525,0
14243,0
22784,0
4206,0
33221,0
3242,0
14001,0
17269,0
24783,0
43417,1
13240,0
22994,0
20060,0
18450,0
15282,0
35014,0
12572,0
4981,0
44031,0
20065,0
1020,0
40734,1
37745,0
23531,0
32265,1
21468,0
39061,0
29220,0
24814,0
34955,0
7375,0
22970,0
23340,0
17179,0
36633,0
20462,0
15463,0
18346,0
20482,0
3336,0
21311,0
38908,0
34575,1
38526,0
36620,0
5993,0
43257,1
44677,0
39504,0
25445,0
508,0
44592,0
25509,0
3712,1
26330,1
24782,1
3900,0
21904,0
39190,0
10358,0
13369,0
30613,0
27379,0
39937,1
1877,0
39474,1
28774,0
26045,0
26851,0
24399,0
25026,0
36153,0
32532,0
23756,0
5347,0
3459,0
25258,0
11082,0
8278,0
13449,0
39009,1
43267,0
28196,0
28916,0
33518,1
329,0
28500,0
8154,0
1245,0
2715,0
14065,0
3166,0
43095,0
35599,0
15426,0
24444,0
31831,1
29757,0
14768,0
20957,0
45029,0
31803,0
16238,0
33952,0
35120,1
11322,0
7820,0
16706,0
41058,0
42851,1
35380,0
10018,0
2375,0
34923,0
43536,1
39785,0
25110,0
8869,0
33346,0
4261,0
28169,0
51,0
18383,0
38125,0
2855,0
43798,0
37144,0
17410,0
4653,0
36279,0
19864,0
12946,0
25592,0
41732,0
19922,1
8043,0
44130,0
8256,0
38732,1
44979,1
3823,0
20200,0
3451,0
39847,1
7516,0
5968,0
9038,0
7788,0
4875,0
26066,0
3590,0
5027,0
12622,0
41771,1
12278,0
17622,0
37875,0
34410,0
36330,0
5482,0
28243,1
40652,0
7190,0
12581,0
480,0
34413,0
13142,0
39518,1
19870,0
6681,0
8152,0
34465,0
13737,0
17245,1
41038,1
27435,0
8511,0
10621,0
14767,0
3466,0
34673,0
656,0
28583,0
41841,1
7255,0
29034,0
40740,0
7721,0
35323,0
9561,0
20282,0
39071,0
26722,0
8324,0
37316,1
15003,0
27482,0
17451,0
3044,0
11563,0
14675,0
18164,0
14373,0
15717,0
8148,0
19264,0
9031,0
12844,0
5833,0
36222,0
15860,1
7706,0
44909,0
11190,0
19427,0
25366,0
44620,0
17318,0
12194,0
1426,0
34502,1
4937,0
29373,0
16801,0
33811,0
37714,1
180,0
24309,0
2572,0
40041,0
41556,1
33091,0
29684,0
20280,0
13853,0
30565,0
2268,0
16120,0
19515,0
30948,0
22533,1
36545,0
7441,0
10953,0
32331,0
33487,0
13761,0
31295,1
21456,0
22052,0
39551,0
24436,0
24153,0
42355,0
24502,0
36644,0
40904,1
17161,0
27003,0
5275,0
39200,0
35329,0
25419,0
45175,1
8624,0
9593,0
2636,0
39373,0
10665,0
22015,0
31567,0
20542,0
11085,0
4786,0
41619,0
2565,0
2696,0
3420,0
24993,0
40898,0
19130,0
24486,0
3234,0
21237,0
3377,0
19379,0
32237,0
18501,0
30575,0
25010,0
11267,0
4807,0
2962,0
42720,0
29808,0
40335,0
5361,0
18217,0
18326,0
5224,0
909,0
29772,0
10433,0
11853,0
2426,0
23214,0
36109,0
30945,0
23523,0
27046,0
33038,0
15528,0
12216,0
31796,0
27659,0
30636,0
40475,0
6326,0
7518,0
33787,0
14261,0
7098,0
38724,0
7630,0
9152,0
40117,0
14392,0
31817,0
27966,0
9104,1
22582,0
10334,0
5708,0
9543,0
22528,0
18470,0
1931,0
38735,0
26155,0
37904,0
21554,0
4866,1
41233,0
35060,0
22939,0
39128,0
23278,0
25791,0
6162,1
27431,0
1265,0
11158,0
21538,0
34224,0
38744,0
11137,0
41471,0
23728,0
42008,1
34111,0
33202,0
34563,0
38985,0
33623,0
41257,0
5847,0
44842,0
32174,0
25053,0
21191,0
9674,0
17966,0
14085,0
22703,0
19069,0
8687,0
27224,0
1318,0
845,0
1272,0
43590,1
23188,0
7050,0
43154,1
43828,0
24117,0
17291,0
3702,1
12574,0
19263,0
8873,0
31460,1
10836,0
30483,0
43124,0
16403,0
38648,0
26636,0
9901,0
123,0
20580,0
45144,0
21750,0
35160,0
40609,1
12495,1
21258,0
21855,0
6033,0
12650,1
34980,0
9049,1
16082,0
4063,0
39136,1
36970,0
17620,0
35467,0
6996,0
29398,0
16094,0
40166,1
19558,0
34441,0
6123,0
16659,0
20003,0
7094,0
27154,0
14220,0
12385,0
12328,0
19016,0
35918,0
16713,0
39511,0
36139,0
7237,0
6276,0
36973,0
19428,0
22349,0
31419,1
37660,0
36464,0
28480,0
10363,0
40830,0
14339,0
40862,1
8847,0
7475,0
24351,0
18249,0
683,0
40631,1
24104,0
31602,0
13877,0
2365,0
27675,0
4169,0
27167,0
11306,0
14995,0
23926,0
42231,0
3408,0
8802,0
42634,1
30742,0
905,0
20406,0
8627,0
5817,0
17980,0
2765,0
16985,0
780,0
40414,1
27496,0
11984,0
40388,0
6977,0
35369,0
35048,0
12934,0
36819,1
31820,0
22256,0
19454,0
25249,0
24676,0
4986,0
20156,0
27786,0
22739,0
981,0
25896,0
8092,0
23499,0
45099,1
39828,0
44009,1
26919,0
18442,0
20873,0
19353,0
2823,0
31725,0
1240,0
28343,0
15802,0
38627,0
8980,0
19410,0
24683,0
35780,0
22736,0
37127,0
14327,0
14295,0
41342,0
19266,0
40246,0
25556,0
26842,0
24129,1
3988,0
31059,0
1742,0
9567,0
8397,0
34143,1
25582,0
8658,0
22327,0
34074,0
41120,0
33910,0
44295,1
36927,0
34984,0
15287,1
1268,0
41726,0
17329,0
25629,0
7228,0
36102,0
38667,0
39348,0
7343,0
22396,0
10297,0
25311,0
27074,0
8968,0
43446,0
21490,0
25504,0
37510,0
27436,1
20204,0
5327,0
25733,0
12986,0
26865,0
9077,0
34418,0
35877,0
42727,1
14099,0
12223,0
39214,1
6347,0
1007,0
28867,0
26379,0
42325,1
33925,0
26024,0
32002,0
35078,1
16855,1
14240,0
19509,0
13409,0
11244,0
22588,0
27343,0
33875,0
31047,1
27524,0
41144,0
10174,0
30919,0
26688,0
34682,0
42189,1
29109,0
12304,0
36867,0
22717,0
25936,0
15104,0
33829,0
4022,0
22547,0
12433,0
30531,0
31897,0
190,0
6891,0
11731,0
29156,0
40176,0
