9747,0
34273,1
1146,0
599,0
24420,0
40709,0
16406,0
16966,0
10241,1
28203,0
6533,0
17654,0
42839,0
23220,0
37971,0
16847,0
4296,0
33098,0
22093,0
14923,0
29449,1
9679,0
45151,0
18831,0
21063,0
30322,0
39403,0
24619,0
21378,0
10662,0
35478,0
36390,0
3729,0
11414,0
35500,0
34865,0
4423,0
19852,0
21808,0
4498,0
34182,1
43703,1
19338,0
38119,0
7798,0
20273,0
27413,0
4298,0
11592,0
20331,1
27853,0
35179,0
26614,0
10185,0
41269,0
2088,0
34127,1
29819,0
4405,0
24250,0
11823,0
37005,0
8390,0
19860,0
30143,0
22899,0
5105,0
28392,0
30907,1
15608,0
28534,0
16404,0
11616,0
18997,0
8536,0
26647,0
4903,0
244,0
44943,0
34778,1
27620,0
36528,0
37113,1
18375,0
23068,0
25482,0
43136,0
18457,0
31248,0
16025,0
19637,0
44430,1
21747,0
22288,0
37959,0
42981,1
38745,1
29516,0
743,0
36070,0
42938,1
17104,1
18535,0
34332,1
25477,0
34556,0
21338,0
21786,0
14411,0
23423,0
33839,0
18692,0
15923,0
38466,0
16283,0
29074,0
19882,0
37841,0
5366,0
34892,0
11912,0
6611,0
15220,1
10429,0
30065,0
4254,0
10272,0
551,0
32193,0
7821,1
7260,0
789,0
40355,1
31162,0
15409,0
164,0
35808,0
35040,0
13226,0
14213,0
22342,0
11717,0
17172,0
38489,0
11166,0
19360,0
40234,0
35815,0
19281,0
1425,0
38223,0
31454,0
43135,0
11868,0
36882,0
27395,0
8385,0
36114,0
34626,0
5820,0
21842,0
6038,0
28965,1
16600,0
14513,0
27157,0
31389,0
14988,0
38557,0
17569,0
36380,0
19735,0
26610,0
1047,0
36473,0
29224,0
32068,1
24485,0
40533,0
22606,0
12836,0
16616,0
33921,1
44866,0
1541,0
15102,0
10281,0
43959,0
17399,1
8124,0
19885,0
4734,0
23590,0
33689,0
9126,0
34926,0
20289,0
12618,0
2526,0
17037,0
43744,0
8123,0
26662,0
5458,0
3906,0
1291,0
2456,0
34671,0
33284,0
38028,0
29690,0
38609,0
586,0
14054,0
30897,0
35153,0
15623,0
11637,0
21969,0
8276,0
23109,0
703,0
27510,0
33814,0
39768,0
3077,0
32994,0
6753,0
29743,0
4061,0
19333,0
13776,0
39793,1
12675,0
27840,0
30934,0
5470,1
628,0
9964,0
16760,0
12479,0
34125,1
10084,0
4694,0
33354,0
14554,0
5930,0
9568,0
9912,0
13942,0
11297,0
16267,0
31445,0
37442,0
13709,0
33739,1
14664,0
33933,1
37151,0
1860,0
41090,0
37137,0
42789,1
34779,0
29982,1
44321,1
29136,0
30164,0
28932,0
33230,0
19610,0
30842,0
3243,0
14390,0
36948,0
19013,0
19950,0
38136,0
878,0
24190,0
18199,0
23231,1
9372,0
32641,0
20932,0
26855,0
6560,0
44622,1
6619,0
15240,0
21837,0
10156,0
3125,0
10307,0
10234,0
44937,1
23229,0
10705,0
34406,1
23821,0
29845,0
23656,0
24142,0
44144,1
29383,0
9749,0
42174,1
13678,0
3282,0
34427,0
25864,0
727,0
4556,0
19247,0
30162,0
44930,0
16850,0
17932,0
42876,0
43876,0
27316,0
9190,0
3656,0
12342,0
40625,1
33525,0
15076,0
24551,0
37196,0
613,0
3922,0
1357,0
23815,0
10439,0
11165,0
13689,0
36186,0
38834,0
38829,0
2813,0
16819,0
39951,1
9426,0
24289,0
26455,1
25214,0
30660,0
25072,0
8429,0
34698,0
4567,0
27891,0
12504,0
19685,0
14926,0
6864,0
33593,0
20858,0
2009,0
147,0
24222,0
29276,0
14701,0
42693,1
36179,0
6608,0
35166,0
4029,0
44109,0
2575,0
37583,0
10220,0
44629,1
23431,0
13858,0
9348,0
867,0
16485,0
35581,0
27275,0
6448,0
32183,0
23482,0
7615,0
38212,0
21059,0
44730,0
6194,0
43606,0
38944,0
35508,0
7222,0
33188,0
1219,0
23350,0
13491,0
21745,0
24475,0
39733,0
32885,0
36994,0
12988,0
9300,0
25283,0
14241,0
18071,0
21602,0
42571,1
26831,0
6703,0
37275,0
38467,0
43329,1
30702,0
40780,0
39664,0
4277,0
14328,0
27779,0
2021,0
6525,0
39943,0
6958,0
9298,0
44779,1
24067,0
42001,0
43522,0
7842,0
20523,1
25961,0
4316,0
43719,1
32935,0
24120,1
20906,0
5085,0
4291,0
6880,0
32322,0
19585,0
20814,1
40019,1
32031,0
12168,0
41354,1
19589,0
23260,0
27783,0
19555,0
11037,0
22510,0
19301,0
40241,0
43906,1
13304,0
2590,0
3007,0
29891,0
3111,0
5134,0
24137,1
34908,1
19073,0
3826,0
13936,1
35711,0
42682,0
433,0
41017,0
9359,0
37024,0
3168,0
16422,0
36908,0
31832,0
39284,0
105,0
15454,0
41284,0
9174,0
24299,0
343,0
11901,0
1933,0
7308,0
19421,0
15789,0
10769,0
32583,0
6362,0
16891,0
532,0
7680,0
34250,0
30173,0
40197,0
24477,0
22477,0
33339,0
28405,0
708,0
6785,0
17155,0
42552,0
33432,0
11087,0
4745,0
31609,0
22888,0
43696,1
26977,0
43370,1
2462,0
39796,0
26767,0
24310,0
18275,0
5720,0
31668,0
28001,1
12597,0
30635,0
40906,0
26772,0
9592,0
36565,0
30476,0
24720,0
19746,0
18041,0
16500,0
38584,0
33957,0
28300,0
31516,0
15314,0
19375,0
16107,0
42230,1
31785,0
12243,0
44089,1
32418,0
21636,0
20052,0
43833,0
26777,0
163,0
39728,0
3796,0
19667,0
1657,0
12158,0
12008,0
21674,0
26274,0
21546,0
20639,0
3503,0
32577,0
24210,0
35824,0
42522,0
10580,0
35960,0
27874,0
40276,1
16199,1
34754,0
9260,0
43408,1
22745,0
38566,0
41857,0
2651,0
25039,0
16029,0
5507,0
17529,0
9409,0
34675,0
34304,0
8378,0
5647,0
25674,1
20892,0
31687,0
30443,0
27403,0
21663,0
14753,0
16894,0
9197,0
16900,1
42133,1
4329,1
14866,0
7624,0
28394,0
31964,1
36440,0
22959,0
26059,0
18593,0
6959,0
33795,1
22468,0
6896,0
28408,0
8481,0
28753,0
14660,0
33214,0
11269,0
22761,0
5989,0
8306,0
12190,0
5020,0
18318,0
25685,0
2034,0
6272,0
15539,0
37793,0
26840,0
15593,0
43637,1
16666,0
26171,0
7283,0
8898,0
7924,0
10212,0
38702,0
13276,0
27349,0
7777,0
38748,0
10483,0
10447,0
21569,0
41117,0
32967,0
29091,0
6945,0
22304,0
17330,0
7584,0
24823,0
44273,1
42916,0
28081,0
34220,1
44507,0
10910,0
21884,1
5452,0
27664,0
42591,0
16077,0
24790,0
11004,0
9498,0
5207,0
13883,0
6669,0
5693,0
16984,0
4523,0
14389,0
12048,0
856,0
2181,0
8411,0
8964,0
28504,0
2915,0
9778,0
40277,1
23247,0
43168,0
36731,1
20283,0
26023,0
30206,0
44469,1
15361,0
2185,0
24308,0
41300,1
5139,0
43215,0
25727,0
34303,0
36463,0
40931,0
13372,0
26129,0
20317,0
3719,0
11227,0
18816,0
24078,1
24541,0
16761,0
12665,0
30335,0
24083,1
2406,0
35892,0
38277,0
27669,0
18101,0
29106,0
35511,0
32432,0
30560,0
24499,0
36338,0
6099,0
4984,0
38398,0
21895,0
7422,0
22354,1
17218,0
41682,1
7827,0
4105,0
29534,0
14551,0
26187,0
14935,0
44695,1
45130,0
14586,0
35568,0
44502,0
11566,0
15087,0
12891,0
44462,1
30302,0
31306,0
44741,0
3474,0
10005,0
21781,1
18003,0
40211,0
35053,0
18146,0
14034,0
36301,0
4202,0
14622,0
1121,0
31753,0
27276,0
18250,0
36413,0
31110,0
31198,1
9208,0
30721,0
315,0
41665,0
42260,0
33286,0
39429,1
3561,0
19671,0
38795,0
44497,1
13448,0
35656,0
18964,0
5038,0
6313,0
9955,0
331,0
24643,0
24231,0
21974,0
43253,1
17302,0
2150,0
33772,0
482,0
43331,1
32367,0
3715,0
8,0
14855,0
17643,0
29477,0
29608,0
25610,0
30361,0
26068,0
32660,0
27922,0
17949,0
6053,0
30008,0
39427,0
11147,0
37459,0
19919,0
27945,0
28303,0
31399,1
25593,0
25448,0
17644,0
10171,0
20987,0
38733,0
26666,0
3403,0
18300,0
23465,0
34258,0
33652,0
16342,0
9590,0
24005,0
20548,0
16233,0
25675,0
32052,0
11728,0
37560,0
19024,0
9705,0
13184,0
16400,0
31695,0
36254,0
27769,0
4301,0
41249,0
1912,0
14302,0
5014,0
43685,1
15337,0
14589,0
33655,0
43969,0
15777,0
4003,0
15944,0
36773,0
18640,0
3869,0
44550,1
45166,1
20591,1
9708,0
45044,0
874,0
10102,0
2292,0
20601,0
44977,1
22907,1
27879,0
8484,0
5960,0
13826,0
704,0
41162,0
39083,0
39406,1
2208,0
724,0
22496,0
43885,0
42365,0
7893,0
39857,0
2555,0
3493,0
5617,0
16307,0
37235,0
22463,0
22411,0
15061,0
8931,0
13367,0
30102,0
43281,1
31027,1
27376,0
8999,0
15006,0
36066,0
12702,0
14272,0
4184,0
27699,0
7699,0
11585,0
16084,0
30748,0
30072,0
14714,0
43511,0
38858,0
4682,1
23887,0
4989,0
21281,0
37345,0
1978,0
17365,0
862,0
23342,0
23550,0
20579,0
13322,0
1830,0
25806,0
1193,1
21110,0
5000,0
28444,0
2227,0
8315,0
40522,1
10507,0
29691,0
23048,0
4461,0
33413,0
17835,0
23446,0
11221,0
34436,0
5571,0
40572,0
31197,0
17618,0
38351,0
23326,0
15407,0
2681,0
29820,0
37508,0
20212,0
16828,0
36529,0
33759,1
31845,0
29607,0
39409,0
32023,1
18869,0
18737,0
44136,1
17423,0
26265,0
11691,0
29744,0
8329,0
36655,0
16362,0
20113,0
21420,0
1428,0
44526,1
2509,0
42652,0
18040,0
13668,0
44337,1
15401,0
31224,0
24987,0
9643,0
39708,0
7111,0
40930,0
35607,0
1476,0
7356,0
16586,0
7317,0
28685,0
16700,0
29901,0
27744,0
6839,0
29659,0
902,0
44395,1
26875,0
8614,0
44390,1
39835,1
40082,1
34752,0
44161,0
34543,0
537,0
8596,0
5245,0
1061,0
8084,1
30534,0
5694,0
37636,0
30803,1
8036,0
33158,0
35412,0
14532,0
25916,0
5488,0
7115,0
23964,0
18764,0
14214,0
712,0
26310,0
43752,1
43309,1
12890,0
12493,0
8304,0
44928,0
21417,0
26446,0
41604,0
14023,0
42430,0
23593,0
2293,0
4544,0
13526,0
20393,0
13062,0
8349,0
20733,0
44124,1
34969,0
43924,1
10266,0
6567,0
24645,0
19320,0
21021,1
21071,0
32096,0
17725,0
14690,0
14689,0
15503,0
5729,0
37669,0
11597,0
28060,0
938,0
33431,1
13375,0
10815,0
16685,0
39022,0
6314,0
19873,1
44739,1
20371,0
6615,0
43582,0
10827,0
38530,0
30559,0
34195,0
41522,0
30297,0
41750,1
28682,0
13169,0
15278,0
16545,1
3736,0
10521,0
32949,0
34800,0
24193,0
9988,0
38290,0
13993,1
41260,0
6236,0
23681,0
14823,0
13025,0
40980,0
35356,0
6832,0
38696,0
18876,0
3100,0
11780,0
19272,0
32689,0
44845,1
39852,1
21249,0
32160,1
16951,0
27227,0
25289,0
12502,0
26797,0
16836,0
5664,0
21116,0
14717,0
31302,0
5780,0
35876,0
38990,0
2073,0
41534,0
5945,0
20621,1
31941,0
15299,0
34296,1
29747,1
42330,0
28701,0
25168,0
5811,0
15289,1
32268,0
17243,0
21332,0
16262,0
2644,0
40432,0
41896,0
10128,0
863,0
15984,0
22971,0
41983,0
40512,0
34261,0
28555,0
26134,0
16542,0
1340,1
37372,0
4813,1
6855,0
8341,0
28796,0
39743,0
24167,0
8738,0
3207,0
41834,1
18937,0
19440,0
896,0
21033,0
31556,1
15222,1
34281,0
8919,0
17572,0
9526,0
34160,1
44545,0
27759,0
40614,0
11392,0
972,0
8220,0
9500,0
10007,0
41572,1
11991,0
38649,0
1094,0
11569,0
30771,0
26682,1
3584,0
36059,0
42362,1
19017,0
15261,0
36729,0
29177,0
38930,0
5815,0
31246,0
28385,0
14674,0
43970,1
39191,0
39328,0
21122,0
36345,0
26010,0
18923,0
1803,0
9559,0
13889,0
19562,0
7162,0
42316,0
44601,0
38107,0
23751,0
5692,0
7129,0
18401,0
3390,0
4537,0
18832,0
10409,0
22428,0
17358,0
5043,0
506,0
37816,0
12898,0
13758,0
30326,0
9956,0
7687,0
31648,0
22161,0
40347,1
40096,0
36901,0
2411,0
3018,0
44320,1
26353,0
32609,0
30514,0
21702,0
13910,1
33908,1
31456,0
3296,0
13762,0
3366,0
1296,0
8698,0
33137,0
22142,0
36787,0
8628,1
35377,0
30479,0
5759,0
33679,0
36677,0
19599,0
43279,0
22669,0
10884,0
40518,0
44533,0
41798,0
43447,0
4403,0
44749,1
7678,0
31635,0
33154,0
15865,0
23074,0
27254,0
17597,0
10384,0
39197,0
6684,0
37093,1
21761,0
519,0
22217,0
29044,0
709,0
41636,0
9024,0
22042,0
714,0
42378,1
38814,1
7123,1
38890,0
23054,0
39512,1
253,0
2152,0
30801,0
20849,1
42255,0
30963,0
41535,0
40628,0
28566,0
32148,1
660,0
29164,0
1589,0
15351,0
30681,0
1289,0
25157,0
30495,0
9351,0
2890,0
6824,0
43369,0
44432,1
23677,0
31392,1
43544,1
7661,0
26763,0
16716,0
27052,0
13288,0
43768,0
1686,0
618,0
8692,0
14121,0
12506,0
30865,1
14808,0
16409,0
18488,0
13630,0
24583,0
31857,0
18912,0
22485,0
6935,0
8717,0
29531,0
28795,0
25270,0
1796,0
5748,0
36684,0
8405,0
3757,0
7210,0
4352,0
1483,0
17694,0
28934,0
44617,0
4281,0
40088,0
41833,1
42990,0
18017,0
14711,0
36935,0
26118,0
25750,0
66,0
33556,0
26527,0
35895,0
43823,0
27576,0
13654,0
42399,1
16550,0
32187,0
20833,1
9188,0
21818,0
37505,0
37945,0
7067,0
42324,0
39887,0
10325,0
17683,0
29397,1
40004,0
10045,0
28797,0
28406,0
16042,1
8967,0
43204,1
23415,0
23622,0
42560,0
27686,0
3434,0
4760,0
17077,0
33532,0
30776,0
14833,0
6674,0
1632,0
17325,0
27043,0
921,0
6400,0
25590,0
19535,0
3926,0
30870,0
603,0
16858,0
43322,1
18490,1
11713,0
14325,0
35257,0
2769,0
1905,0
42892,0
1407,0
16771,0
7730,0
6454,0
19270,0
23671,0
7978,0
32075,0
2265,0
11354,0
22201,0
5697,0
26300,0
16813,1
14120,0
38972,0
22310,0
36427,0
11888,0
2806,0
12160,0
17794,1
9965,0
13765,0
24941,0
16634,0
43736,0
19850,0
22407,0
41659,0
35556,0
41133,0
20538,0
10346,0
25065,0
31207,0
39341,0
18545,0
10731,0
17575,0
20117,0
29676,0
32773,0
17673,0
37489,0
27220,0
3092,0
8008,0
54,0
4396,0
30525,0
20266,0
23566,0
40779,1
31992,0
22420,1
33199,0
39966,1
24708,0
12833,0
12804,0
22933,0
4421,0
37471,0
42386,1
44431,0
18385,0
17219,1
5987,0
9330,0
23861,0
230,0
44015,0
8684,0
7948,0
1932,0
4942,0
27361,0
12792,0
3611,0
26862,0
10685,0
20944,0
6061,0
25015,0
16289,0
4120,0
201,0
1984,0
41530,0
26626,0
25181,0
20526,0
24300,0
20025,0
38537,0
15739,0
12213,0
33130,0
30299,0
43762,1
38503,0
7695,0
26415,0
26586,0
12996,0
41777,0
36898,0
20896,0
12857,0
31097,1
35698,0
7603,0
37787,0
822,0
9942,0
18590,0
42415,0
34733,0
43086,0
4554,0
5396,0
23400,0
20309,0
43169,0
6954,0
33270,0
29974,0
38541,0
3185,0
24306,0
39925,1
35338,0
36329,0
19117,1
26039,0
9202,0
41053,0
44699,0
10055,0
17098,0
29705,0
37129,0
28314,0
29237,0
12612,0
43414,0
15467,0
2764,0
38415,0
5746,0
19874,0
15079,0
16119,0
41871,0
22746,0
26709,0
8205,0
8322,0
2664,0
44441,1
29926,0
6246,0
8950,0
34721,0
27519,0
40875,0
27490,0
13092,0
3496,0
41842,1
22743,0
497,0
26787,0
13024,0
5774,0
18185,0
25288,0
37832,0
28088,0
43363,1
11151,0
2403,0
67,0
17807,0
6482,0
41802,0
44884,1
24498,0
25759,0
39258,0
15958,0
27036,1
13697,0
18031,0
6898,0
12713,0
40827,0
5623,0
26491,0
40784,0
20750,0
37,0
32887,1
38650,0
23301,0
42613,1
37609,0
18675,0
28421,0
19011,0
3028,0
33804,0
21004,1
44713,0
42740,0
36511,0
6956,0
27469,0
36106,0
44277,0
13548,0
21176,1
32807,0
15464,1
38230,0
39980,0
9704,0
9730,0
38260,0
19532,0
15346,0
9211,0
40789,0
18215,0
44722,0
11547,0
37099,1
15710,0
40976,0
43629,1
36057,0
8238,0
13574,0
40072,1
28860,0
10506,0
41124,0
12280,0
20166,0
30156,0
20217,0
17854,0
34818,0
29148,0
40651,1
11562,0
10236,0
5790,0
14409,0
31429,1
442,0
21820,0
32053,0
1405,0
36834,1
27160,0
25497,0
33341,0
7905,0
35859,0
8605,0
26162,0
27810,0
22387,0
24423,0
43891,1
22384,0
3601,0
4841,0
38766,0
32804,0
5007,0
1194,0
30540,0
22667,0
39955,1
18085,0
41168,1
40008,0
32176,0
7485,0
19271,0
23021,0
24132,1
16105,0
15850,0
286,0
41118,0
13617,0
31536,1
7934,0
7849,0
27551,1
22238,0
16255,0
13339,0
18944,0
3440,0
14297,1
2328,1
31479,0
5451,0
8402,0
36514,1
35571,0
34975,0
28367,0
12001,0
19632,0
26676,0
31175,0
25122,0
36177,0
6565,0
27692,0
15172,0
6892,0
41879,0
19386,0
19872,0
3294,1
13207,0
19641,0
953,0
20136,0
32,0
26896,0
44848,0
24352,0
14653,0
25002,0
18044,0
4864,0
34329,0
11832,0
2369,0
14805,0
16016,0
21723,0
41061,0
3291,0
17419,0
20508,0
28559,0
38882,0
9516,0
27325,0
31763,0
27323,0
41391,1
34126,0
40103,1
4885,0
7303,0
42164,0
43272,0
31708,0
28064,0
41850,0
28760,0
24587,0
1179,0
12400,0
28657,0
12716,0
20791,0
24656,0
23121,0
32188,0
26013,0
40685,1
1585,0
35616,0
900,0
38364,0
25273,0
29182,0
6697,0
42398,1
34228,0
24822,0
19,0
21518,0
41940,0
44299,1
8426,0
39737,0
26609,0
33851,0
40799,1
1338,0
28838,0
10719,0
13377,0
16717,0
15912,0
9277,0
9579,0
26718,0
36342,0
7772,0
27703,0
29485,0
6964,0
12619,0
14347,0
25707,0
33140,0
2720,1
33499,0
41008,0
21520,0
9790,0
20119,0
3260,0
18721,0
39709,0
21398,0
14497,0
43504,1
43420,1
24053,0
38631,0
35805,1
41947,1
3187,0
22043,0
22630,0
17386,0
1084,0
32619,0
2167,0
5114,0
3190,1
35038,0
29396,0
24302,0
35906,0
22895,0
7289,0
41918,0
40110,0
27189,0
33058,0
39073,0
27050,1
39316,0
25778,0
41028,0
33660,0
14029,0
31922,0
19159,0
2336,0
30024,0
11582,0
32670,0
21305,0
2393,0
34659,0
33907,1
4348,0
13380,0
18959,0
11294,0
9676,0
42183,0
8529,0
23335,0
40718,1
36681,0
19332,0
16472,0
9974,0
38521,0
21479,0
22728,0
11889,0
13416,0
44281,1
32514,0
32437,0
7645,0
13153,0
22372,0
8057,0
24010,0
17039,0
22055,0
15019,0
21254,0
42618,0
6384,0
38018,0
27438,0
25144,0
25308,0
28778,0
8857,0
23633,0
38965,0
25907,0
21968,0
43960,0
32253,0
3623,0
12030,0
39366,0
17945,0
39046,0
32185,0
4750,0
31015,1
17688,0
12365,0
17851,0
19493,0
4595,0
25917,0
17286,1
11881,0
27672,0
30551,0
30706,0
38849,0
39655,1
14148,0
41994,1
14705,0
17695,0
42497,1
34817,0
26613,0
16349,0
29746,0
20749,0
5807,0
32345,0
5454,0
30957,0
17123,0
37499,0
34831,0
20782,0
8242,0
33635,0
31147,1
43602,1
34360,0
43864,1
33023,0
1078,0
19927,0
14481,0
28835,0
31230,1
36403,0
15303,0
4495,0
24411,0
28388,0
31180,1
36337,0
45176,1
40029,0
27732,0
16974,0
10849,0
4699,0
41434,0
42148,0
40646,0
37750,0
37483,0
37362,0
6570,0
21216,0
16291,1
40238,0
40772,0
43186,1
7079,0
15992,0
12449,0
5218,0
27489,0
31848,0
32389,0
3971,0
14964,0
34023,0
38225,0
25003,0
26771,0
30718,1
5358,0
10312,0
7757,0
13050,0
33822,0
41974,0
9170,0
6620,0
485,0
42015,0
32206,0
10235,0
32290,0
1455,0
26542,1
6510,0
25312,0
3145,1
36712,0
44024,1
36699,0
22019,0
32906,0
38246,0
21771,0
8887,0
1930,0
43618,1
37821,0
39868,0
45161,0
27763,1
4309,0
34633,0
5985,0
16126,0
35619,0
24743,0
1141,0
17817,0
44360,0
42505,0
5769,0
6069,0
42035,1
17699,0
25803,0
12602,0
35819,0
37928,0
17014,0
33591,0
39967,0
32320,0
3343,0
1981,0
7963,0
107,0
37757,0
26368,0
16274,1
24261,0
24482,0
15617,0
30442,0
36162,0
40384,0
6260,0
5149,0
33409,0
25384,0
23858,0
45129,1
42277,1
4127,0
40445,0
26545,0
30049,0
34415,0
5012,0
38597,0
44531,1
25728,0
811,0
7057,0
17009,0
16620,0
16454,1
27381,0
41740,1
17546,1
41703,1
41178,0
8091,0
44774,0
14300,0
30244,0
20692,0
26917,0
36743,0
17789,0
33319,0
6422,0
14468,0
11204,0
14605,0
32012,0
10503,1
5569,0
27027,0
40958,1
17581,0
22513,0
19823,1
8513,0
3800,0
28331,0
9008,0
41664,0
6267,0
14046,0
25714,0
885,0
18445,0
43285,1
39168,0
9724,0
2578,0
13982,0
26053,0
25463,0
38957,0
6591,0
27260,0
8564,1
23761,0
43553,0
5547,0
8468,0
12454,0
45060,1
33,0
31240,1
12528,0
20822,0
18947,0
2512,0
15088,0
4097,0
32323,0
38676,0
42473,0
31200,1
16224,0
28679,0
34657,0
35127,0
6978,0
40999,0
36357,0
23266,0
39146,0
15053,0
5112,0
34719,0
15765,0
15730,0
31088,0
2847,0
42671,1
18428,0
10398,0
40839,0
5221,0
15307,0
36653,0
33320,0
37573,0
9734,0
911,0
43316,1
27611,0
39296,0
15265,0
22993,0
32645,0
5690,0
37436,0
7073,0
6828,0
29379,0
41032,1
18026,1
21599,0
17884,0
11652,0
10074,0
26233,0
5633,0
5635,0
14008,0
39268,0
6265,0
37042,0
19583,0
37864,0
35059,0
29371,0
2869,0
39553,0
2282,0
38271,1
40629,1
30510,0
23777,0
21531,0
21283,0
23705,0
37675,0
24032,0
43410,0
4084,0
19633,0
29067,0
24254,0
6094,0
8843,0
28031,0
27545,0
17003,0
11487,0
31814,0
20590,0
31016,1
22578,0
18224,0
13513,0
27315,0
28636,0
10886,0
41812,1
15805,0
31018,0
9672,0
7205,0
4081,0
4872,0
9057,0
15258,0
28448,0
3785,0
36115,0
14199,0
25235,1
30154,1
7385,0
28918,0
15864,0
38487,0
39725,0
39962,0
33454,0
10611,0
32192,1
1300,0
25873,0
39913,1
14611,0
19655,0
36140,0
8577,0
37839,0
1732,0
36569,0
2870,1
8783,0
23637,0
33810,0
846,0
11502,0
15518,0
20020,0
26813,0
36838,0
40967,0
7301,0
11375,0
19094,1
11695,0
10094,0
43359,0
19973,0
33123,0
11821,0
5502,0
27542,0
32066,0
17145,0
26783,0
23302,1
43581,1
8243,0
11315,0
20435,0
30136,1
41313,0
23993,0
19643,0
18739,0
11251,1
36781,0
26735,0
44058,0
42034,1
18750,0
263,0
15626,0
17296,0
2711,0
41328,0
37033,0
20696,0
10260,0
14627,0
7732,1
1362,0
22421,0
30937,0
34762,0
1438,0
21840,0
16692,1
41163,1
7196,0
37191,0
12348,0
40736,0
17627,0
11327,0
17962,0
7447,0
41316,0
25902,0
33613,0
18596,0
25659,0
15922,0
21039,0
4803,0
15880,0
40038,0
8805,0
14898,0
27805,0
41037,0
44123,1
1359,0
15442,0
19009,0
4514,0
574,0
9854,0
15965,0
33309,0
40753,0
44114,1
37695,0
44675,0
9627,0
9361,0
41087,0
6811,0
1656,0
8926,0
27038,0
28512,0
23886,0
7649,0
32312,1
40492,0
24549,0
19745,0
3407,0
41209,0
8677,0
21939,0
44103,1
6779,0
43008,0
18718,0
42915,1
9007,0
33352,0
12161,0
34482,0
18343,0
1131,0
32448,0
9585,0
389,0
27549,0
26700,0
15832,0
42373,0
20525,0
19842,0
12360,0
10837,0
8107,0
37932,0
22369,0
4365,0
40859,0
12471,0
19988,0
30773,0
8701,0
9940,0
29656,0
17750,0
15971,0
13965,0
27903,0
8099,0
31210,1
21934,0
19023,0
43481,1
29893,0
3533,0
28327,0
36500,0
32140,0
21522,0
43198,1
9895,0
10821,0
5414,0
16709,0
40366,1
11113,0
9796,0
6500,0
17656,0
2946,0
32988,0
10870,0
11077,0
14761,0
25135,0
22979,0
17565,0
34832,0
24562,0
19380,0
3668,0
39810,0
37878,0
15673,0
29392,0
39419,1
10735,0
23626,0
37693,0
10616,0
29497,0
29837,0
4328,0
22445,0
860,0
16314,0
43226,1
25813,0
178,0
14376,0
35175,0
20631,1
16438,0
17122,0
24703,0
24980,0
8962,0
23452,0
35847,0
2553,0
1216,0
18902,0
43926,1
22928,0
40077,1
34576,0
42747,0
5336,0
19818,0
14367,0
5441,0
20894,0
44515,1
7112,0
10927,0
30853,0
43299,1
9714,0
28107,0
25890,0
4180,0
22628,0
28767,0
4462,0
565,0
17033,0
16113,0
19507,0
33704,1
40328,0
28393,0
30883,0
30723,0
39749,0
41866,1
43328,1
33453,0
19004,1
13495,0
35111,0
1766,0
40962,0
17002,0
28690,0
24862,0
27162,0
27373,0
27987,0
3098,0
2168,0
39034,0
24189,0
26841,0
36975,0
42254,1
12294,0
26881,0
21701,0
40207,1
18980,0
11504,0
31892,0
39221,0
10459,0
25278,0
42438,1
39528,0
25344,0
38470,0
41154,0
23960,0
12882,1
34909,0
1308,0
37921,0
26035,0
36535,0
20660,0
39961,1
26303,0
22536,0
44264,0
26449,0
1828,0
36246,0
5047,0
21576,0
39493,1
2097,0
3550,0
949,0
7122,0
20424,0
8942,0
14682,1
8241,0
13695,0
12124,0
29277,0
40090,0
28350,0
28483,0
38382,0
8275,0
22892,0
43195,1
35538,0
33492,0
13977,0
44335,1
4920,0
21131,0
15910,0
37543,0
18985,0
44554,0
20054,0
2516,0
40102,1
17027,0
38083,0
9052,0
11893,0
31540,0
28984,0
10584,0
16947,0
40455,0
566,0
16686,0
26753,0
31253,1
24429,0
26203,0
39794,0
31867,0
42293,0
12368,0
14875,0
8842,0
12310,0
9246,0
319,0
25958,0
32079,0
31740,0
19723,0
40057,0
32415,0
26737,0
11091,0
44735,1
31005,0
38868,0
3655,0
30602,0
41098,0
39694,1
34715,0
30266,0
44155,1
17038,0
5562,0
10782,0
36780,0
19302,0
22218,0
24379,0
11449,0
37858,0
9254,0
18495,0
30028,0
42475,0
38706,0
13522,0
15696,0
16447,0
23956,0
39861,0
28676,0
36643,0
35177,0
33838,0
22623,0
30129,0
15727,0
37933,0
395,0
4683,0
39204,0
42527,0
30501,1
19847,0
34021,1
13621,0
29162,0
43523,0
7100,0
22026,0
13604,0
26635,0
30298,0
21656,0
35079,0
21165,0
30403,0
11742,0
18955,0
3297,0
36381,0
5124,0
28643,0
18237,0
2312,0
27176,0
25297,0
11959,0
37146,0
41856,1
28724,0
6628,0
9698,0
662,0
38191,0
35979,0
7974,0
37380,0
29126,0
26344,0
2006,0
5466,0
20567,1
15100,0
27411,0
33258,0
35685,0
19979,0
19076,0
5185,0
37142,1
28999,0
41493,1
25688,0
3374,0
12763,0
10571,0
33960,1
11086,0
18841,0
22875,1
2752,0
9299,0
21158,0
13804,0
33004,0
17652,0
22177,0
42993,1
13841,0
11766,0
45146,0
21513,0
28188,0
30373,1
6532,0
35545,0
5615,0
19030,0
44993,0
7818,0
18536,0
32278,0
12407,0
37367,0
36542,0
36704,0
463,0
44957,0
5802,0
30631,0
16607,0
39259,0
6940,0
28283,0
34970,0
36020,0
32402,0
10364,0
41288,0
